   5.8524324e-01   5.8349093e-01   5.7819963e-01   5.6952943e-01   5.5737762e-01   5.4202386e-01   5.2342199e-01   5.0120939e-01   4.7587242e-01   4.4682547e-01   4.1368765e-01   3.7648821e-01   3.3405855e-01   2.8548439e-01   2.2896346e-01   1.6204964e-01   8.0691674e-02  -2.1265475e-02  -1.5235038e-01  -3.2508820e-01  -5.5595496e-01  -8.6692903e-01  -1.2824039e+00  -1.7177114e+00  -2.3588673e+00  -3.1460455e+00  -3.8514732e+00  -4.7149325e+00  -5.5890212e+00  -6.3755664e+00  -6.9315928e+00  -7.0679766e+00  -6.5598356e+00  -5.1767644e+00  -2.7388642e+00   8.0176752e-01   5.2649047e+00   1.0158190e+01   1.4658271e+01   1.7714344e+01   1.8320080e+01
   5.2446199e-01   5.2284323e-01   5.1718989e-01   5.0772884e-01   4.9440487e-01   4.7727705e-01   4.5612696e-01   4.3117241e-01   4.0243819e-01   3.6938981e-01   3.3151403e-01   2.8837917e-01   2.3908075e-01   1.8170237e-01   1.1453039e-01   3.3624162e-02  -6.5969266e-02  -1.9103546e-01  -3.5201513e-01  -5.6187316e-01  -8.3767889e-01  -1.1980485e+00  -1.6615882e+00  -2.1168675e+00  -2.7739626e+00  -3.5294575e+00  -4.1665200e+00  -4.8848470e+00  -5.5222843e+00  -5.9648921e+00  -6.0655271e+00  -5.6501691e+00  -4.5430689e+00  -2.6037562e+00   2.1514786e-01   3.7957168e+00   7.7960758e+00   1.1628482e+01   1.4510991e+01   1.5634642e+01   1.4447609e+01
   4.6152800e-01   4.5947629e-01   4.5282928e-01   4.4224966e-01   4.2749475e-01   4.0840710e-01   3.8540951e-01   3.5784316e-01   3.2580711e-01   2.8868345e-01   2.4613866e-01   1.9703203e-01   1.4050745e-01   7.4152635e-02  -4.9925695e-03  -1.0100774e-01  -2.1953976e-01  -3.6912420e-01  -5.5973096e-01  -8.0457418e-01  -1.1180284e+00  -1.5139714e+00  -2.0013190e+00  -2.4531924e+00  -3.0803191e+00  -3.7445519e+00  -4.2657421e+00  -4.7778970e+00  -5.1244720e+00  -5.1909513e+00  -4.8430934e+00  -3.9467970e+00  -2.3940989e+00  -1.4421586e-01   2.7248470e+00   5.9757202e+00   9.1863049e+00   1.1778610e+01   1.3126905e+01   1.2734329e+01   1.0467767e+01
   3.9449360e-01   3.9223525e-01   3.8531454e-01   3.7391195e-01   3.5807163e-01   3.3753817e-01   3.1232176e-01   2.8222493e-01   2.4699493e-01   2.0596557e-01   1.5855678e-01   1.0351444e-01   3.9078871e-02  -3.7082631e-02  -1.2834679e-01  -2.3980229e-01  -3.7793497e-01  -5.5056065e-01  -7.6766078e-01  -1.0404561e+00  -1.3792169e+00  -1.7902816e+00  -2.2709855e+00  -2.6927162e+00  -3.2414885e+00  -3.7616190e+00  -4.1274246e+00  -4.3946447e+00  -4.4309128e+00  -4.1341608e+00  -3.4012459e+00  -2.1505167e+00  -3.4963286e-01   1.9500367e+00   4.5782773e+00   7.2337792e+00   9.4931111e+00   1.0879768e+01   1.0981876e+01   9.6035691e+00   6.8893142e+00
   3.2499127e-01   3.2253350e-01   3.1549675e-01   3.0354495e-01   2.8651016e-01   2.6457013e-01   2.3743349e-01   2.0497691e-01   1.6653292e-01   1.2173506e-01   6.9445716e-02   8.3870034e-03  -6.3845388e-02  -1.4965239e-01  -2.5327226e-01  -3.7983668e-01  -5.3542498e-01  -7.2781877e-01  -9.6510154e-01  -1.2550211e+00  -1.6016561e+00  -2.0023881e+00  -2.4426887e+00  -2.8074155e+00  -3.2355215e+00  -3.5740283e+00  -3.7599898e+00  -3.7716902e+00  -3.5147608e+00  -2.9113631e+00  -1.8996459e+00  -4.5490048e-01   1.3870629e+00   3.5062974e+00   5.6841181e+00   7.6113565e+00   8.9297377e+00   9.3080105e+00   8.5493251e+00   6.6790575e+00   4.0011069e+00
   2.5436031e-01   2.5186529e-01   2.4422131e-01   2.3140463e-01   2.1358044e-01   1.9024800e-01   1.6152560e-01   1.2674718e-01   8.5685966e-02   3.7464892e-02  -1.9682301e-02  -8.6556329e-02  -1.6638921e-01  -2.6169673e-01  -3.7646353e-01  -5.1585601e-01  -6.8583364e-01  -8.9219657e-01  -1.1399309e+00  -1.4320215e+00  -1.7655546e+00  -2.1287170e+00  -2.4971218e+00  -2.7807294e+00  -3.0589917e+00  -3.2002072e+00  -3.2012974e+00  -2.9772802e+00  -2.4782037e+00  -1.6577921e+00  -4.9719407e-01   9.7830368e-01   2.6826584e+00   4.4568787e+00   6.0758670e+00   7.2735771e+00   7.7871123e+00   7.4371766e+00   6.1953607e+00   4.2315348e+00   1.8765528e+00
   1.8297127e-01   1.8015909e-01   1.7228679e-01   1.5902000e-01   1.4044862e-01   1.1609471e-01   8.5862105e-02   4.9335023e-02   5.5352807e-03  -4.6068458e-02  -1.0750088e-01  -1.7989089e-01  -2.6643104e-01  -3.6961010e-01  -4.9363932e-01  -6.4283406e-01  -8.2128515e-01  -1.0327740e+00  -1.2783962e+00  -1.5554761e+00  -1.8541774e+00  -2.1551828e+00  -2.4277251e+00  -2.6136605e+00  -2.7308812e+00  -2.6828734e+00  -2.5140249e+00  -2.0999763e+00  -1.4332154e+00  -5.0015735e-01   6.8103222e-01   2.0481125e+00   3.4862546e+00   4.8313939e+00   5.8847191e+00   6.4454263e+00   6.3593555e+00   5.5757979e+00   4.1726212e+00   2.3636704e+00   4.6137753e-01
   1.1151181e-01   1.0884852e-01   1.0088043e-01   8.7352524e-02   6.8064366e-02   4.3148386e-02   1.1564166e-02  -2.6671998e-02  -7.2563384e-02  -1.2734677e-01  -1.9216402e-01  -2.6933664e-01  -3.6101466e-01  -4.7043008e-01  -6.0016193e-01  -7.5363599e-01  -9.3321920e-01  -1.1392762e+00  -1.3688075e+00  -1.6136858e+00  -1.8584896e+00  -2.0790673e+00  -2.2426155e+00  -2.3239856e+00  -2.2879906e+00  -2.0794062e+00  -1.7732787e+00  -1.2310938e+00  -4.8064683e-01   4.6449037e-01   1.5588375e+00   2.7191270e+00   3.8258785e+00   4.7325009e+00   5.2868127e+00   5.3631138e+00   4.9004604e+00   3.9278380e+00   2.5737994e+00   1.0581691e+00  -3.9179363e-01
   4.2235617e-02   3.9434724e-02   3.1150530e-02   1.7444570e-02  -2.1864575e-03  -2.7897955e-02  -6.0156896e-02  -9.9778757e-02  -1.4728680e-01  -2.0419726e-01  -2.7185572e-01  -3.5200207e-01  -4.4715934e-01  -5.5907772e-01  -6.9033556e-01  -8.4197057e-01  -1.0139580e+00  -1.2033337e+00  -1.4032272e+00  -1.6011566e+00  -1.7782873e+00  -1.9092455e+00  -1.9634402e+00  -1.9444783e+00  -1.7793744e+00  -1.4529056e+00  -1.0531170e+00  -4.4998253e-01   3.0542413e-01   1.1796725e+00   2.1127536e+00   3.0176039e+00   3.7857572e+00   4.3035665e+00   4.4724802e+00   4.2294943e+00   3.5785084e+00   2.5904223e+00   1.4160561e+00   2.1696401e-01  -8.2963961e-01
  -2.4924793e-02  -2.7477294e-02  -3.5660681e-02  -4.9436885e-02  -6.9382025e-02  -9.5325552e-02  -1.2823019e-01  -1.6837346e-01  -2.1704356e-01  -2.7533623e-01  -3.4424197e-01  -4.2586918e-01  -5.2128783e-01  -6.3218474e-01  -7.5922898e-01  -9.0165107e-01  -1.0569677e+00  -1.2192029e+00  -1.3784093e+00  -1.5197187e+00  -1.6234400e+00  -1.6659818e+00  -1.6221703e+00  -1.5169851e+00  -1.2578679e+00  -8.6169082e-01  -4.1527130e-01   1.8793934e-01   8.8547085e-01   1.6336596e+00   2.3690285e+00   3.0135865e+00   3.4803745e+00   3.6930392e+00   3.5962483e+00   3.1795897e+00   2.4827882e+00   1.5917531e+00   6.3197452e-01  -2.6442596e-01  -9.9032725e-01
  -8.7788091e-02  -9.0347223e-02  -9.8613593e-02  -1.1251354e-01  -1.3220366e-01  -1.5816961e-01  -1.9107746e-01  -2.3160257e-01  -2.8024575e-01  -3.3859110e-01  -4.0720875e-01  -4.8760219e-01  -5.8026989e-01  -6.8549995e-01  -8.0257009e-01  -9.2893029e-01  -1.0596503e+00  -1.1867354e+00  -1.2984755e+00  -1.3796851e+00  -1.4121552e+00  -1.3765223e+00  -1.2548732e+00  -1.0842425e+00  -7.6961453e-01  -3.4960416e-01   1.0018135e-01   6.5620939e-01   1.2551085e+00   1.8510200e+00   2.3861373e+00   2.7974293e+00   3.0240059e+00   3.0221620e+00   2.7731600e+00   2.2929138e+00   1.6373334e+00   8.8994885e-01   1.4740813e-01  -4.9895944e-01  -9.8414044e-01
  -1.4595058e-01  -1.4858687e-01  -1.5658359e-01  -1.7012064e-01  -1.8959909e-01  -2.1526136e-01  -2.4771796e-01  -2.8748400e-01  -3.3552915e-01  -3.9243442e-01  -4.5869985e-01  -5.3504483e-01  -6.2124781e-01  -7.1636934e-01  -8.1815992e-01  -9.2252284e-01  -1.0230604e+00  -1.1105569e+00  -1.1732895e+00  -1.1973050e+00  -1.1676964e+00  -1.0705860e+00  -8.9521835e-01  -6.8327280e-01  -3.4949678e-01   5.7128281e-02   4.7665941e-01   9.5558340e-01   1.4370599e+00   1.8795371e+00   2.2352615e+00   2.4588077e+00   2.5144598e+00   2.3812812e+00   2.0639023e+00   1.5937310e+00   1.0264350e+00   4.2965083e-01  -1.2331753e-01  -5.7516024e-01  -8.8767581e-01
  -1.9831616e-01  -2.0080012e-01  -2.0868781e-01  -2.2201100e-01  -2.4073962e-01  -2.6632861e-01  -2.9796428e-01  -3.3636767e-01  -3.8140835e-01  -4.3468343e-01  -4.9616002e-01  -5.6546701e-01  -6.4184320e-01  -7.2345506e-01  -8.0627300e-01  -8.8524294e-01  -9.5318906e-01  -1.0009382e+00  -1.0178358e+00  -9.9276983e-01  -9.1460738e-01  -7.7509417e-01  -5.7010315e-01  -3.3949383e-01  -1.5214189e-02   3.5174531e-01   7.1873295e-01   1.1067141e+00   1.4696081e+00   1.7742537e+00   1.9867109e+00   2.0759060e+00   2.0181247e+00   1.8201637e+00   1.4935035e+00   1.0730510e+00   6.0729450e-01   1.5019940e-01  -2.5031014e-01  -5.5763025e-01  -7.5185658e-01
  -2.4451259e-01  -2.4681956e-01  -2.5429783e-01  -2.6773794e-01  -2.8582045e-01  -3.0940335e-01  -3.3838979e-01  -3.7384820e-01  -4.1609854e-01  -4.6486344e-01  -5.2020787e-01  -5.8066277e-01  -6.4460975e-01  -7.0926264e-01  -7.7014495e-01  -8.2177506e-01  -8.5713184e-01  -8.6845055e-01  -8.4648199e-01  -7.8329594e-01  -6.7228009e-01  -5.0995220e-01  -2.9704387e-01  -6.8228187e-02   2.2579319e-01   5.3923766e-01   8.4340673e-01   1.1416590e+00   1.4013180e+00   1.5951946e+00   1.6991735e+00   1.6924504e+00   1.5799072e+00   1.3607985e+00   1.0576206e+00   7.0372352e-01   3.3709605e-01  -4.8773262e-03  -2.8797636e-01  -4.9240852e-01  -6.0791537e-01
  -2.8362355e-01  -2.8617441e-01  -2.9393853e-01  -3.0511393e-01  -3.2172862e-01  -3.4342637e-01  -3.7015037e-01  -4.0285576e-01  -4.4066281e-01  -4.8365160e-01  -5.3039483e-01  -5.7974259e-01  -6.2897832e-01  -6.7493873e-01  -7.1328806e-01  -7.3872633e-01  -7.4510174e-01  -7.2585444e-01  -6.7478004e-01  -5.8650414e-01  -4.5801481e-01  -2.8938612e-01  -8.4453834e-02   1.2874921e-01   3.8229323e-01   6.3830571e-01   8.7965451e-01   1.0988897e+00   1.2721136e+00   1.3784693e+00   1.4090035e+00   1.3532340e+00   1.2132794e+00   1.0020546e+00   7.4006552e-01   4.5362840e-01   1.7215308e-01  -7.7461755e-02  -2.7495331e-01  -4.0827964e-01  -4.7387880e-01
  -3.1709730e-01  -3.1882153e-01  -3.2491206e-01  -3.3499771e-01  -3.4968182e-01  -3.6997261e-01  -3.9422426e-01  -4.2289203e-01  -4.5505509e-01  -4.9019938e-01  -5.2707094e-01  -5.6349085e-01  -5.9775079e-01  -6.2540239e-01  -6.4300787e-01  -6.4575614e-01  -6.2858027e-01  -5.8666253e-01  -5.1593925e-01  -4.1390260e-01  -2.8007080e-01  -1.1698976e-01   6.9668260e-02   2.5895986e-01   4.6935611e-01   6.7071740e-01   8.5483892e-01   1.0061506e+00   1.1125839e+00   1.1614319e+00   1.1452804e+00   1.0635180e+00   9.2248776e-01   7.3370974e-01   5.1617954e-01   2.9097622e-01   7.9287523e-02  -1.0080397e-01  -2.3652629e-01  -3.2199658e-01  -3.5926252e-01
  -3.4009186e-01  -3.4221685e-01  -3.4868309e-01  -3.5868895e-01  -3.7261855e-01  -3.8995132e-01  -4.0984021e-01  -4.3234314e-01  -4.5817003e-01  -4.8475273e-01  -5.1102852e-01  -5.3517313e-01  -5.5445432e-01  -5.6596858e-01  -5.6594924e-01  -5.5068829e-01  -5.1629940e-01  -4.5951954e-01  -3.7813175e-01  -2.7159663e-01  -1.4132517e-01   8.7872601e-03   1.7263317e-01   3.3516169e-01   5.0302936e-01   6.5498104e-01   7.8982646e-01   8.9036343e-01   9.4920478e-01   9.5967901e-01   9.1920461e-01   8.2968127e-01   6.9870741e-01   5.3821360e-01   3.6324274e-01   1.8979446e-01   3.2566814e-02  -9.6165815e-02  -1.8889458e-01  -2.4475206e-01  -2.6676947e-01
  -3.6155091e-01  -3.6315510e-01  -3.6744518e-01  -3.7474656e-01  -3.8490175e-01  -3.9804273e-01  -4.1371420e-01  -4.3150717e-01  -4.5063181e-01  -4.7003374e-01  -4.8728270e-01  -5.0059012e-01  -5.0708541e-01  -5.0424527e-01  -4.9017180e-01  -4.6057841e-01  -4.1377208e-01  -3.4777054e-01  -2.6241033e-01  -1.5847131e-01  -3.8509618e-02   9.4383044e-02   2.3278047e-01   3.6718323e-01   4.9799291e-01   6.1094371e-01   7.0633090e-01   7.6925247e-01   7.9615267e-01   7.8398925e-01   7.3248309e-01   6.4591359e-01   5.3169268e-01   3.9969669e-01   2.6170541e-01   1.2972578e-01   1.4109008e-02  -7.7837228e-02  -1.4259786e-01  -1.8048063e-01  -1.9330368e-01
  -3.7208301e-01  -3.7339040e-01  -3.7729503e-01  -3.8350834e-01  -3.9192606e-01  -4.0226540e-01  -4.1392870e-01  -4.2647520e-01  -4.3845181e-01  -4.4910180e-01  -4.5670534e-01  -4.5923731e-01  -4.5511849e-01  -4.4151633e-01  -4.1663875e-01  -3.7831793e-01  -3.2511774e-01  -2.5637201e-01  -1.7246818e-01  -7.5128619e-02   3.2609997e-02   1.4646059e-01   2.6093946e-01   3.6984705e-01   4.6982041e-01   5.5159307e-01   6.1719481e-01   6.5372908e-01   6.6060189e-01   6.3664787e-01   5.8340244e-01   5.0532333e-01   4.0907886e-01   3.0289296e-01   1.9587702e-01   9.6423096e-02   1.1143406e-02  -5.5786008e-02  -1.0253919e-01  -1.2867980e-01  -1.3847855e-01
  -3.7826209e-01  -3.7915157e-01  -3.8190614e-01  -3.8630005e-01  -3.9226288e-01  -3.9920678e-01  -4.0663302e-01  -4.1388572e-01  -4.1981195e-01  -4.2332838e-01  -4.2309842e-01  -4.1744453e-01  -4.0458645e-01  -3.8288668e-01  -3.5079035e-01  -3.0714732e-01  -2.5130247e-01  -1.8338886e-01  -1.0443819e-01  -1.6480276e-02   7.7443779e-02   1.7331080e-01   2.6648653e-01   3.5329994e-01   4.2852970e-01   4.8682240e-01   5.3095553e-01   5.5011537e-01   5.4513300e-01   5.1661914e-01   4.6657190e-01   3.9926344e-01   3.2034980e-01   2.3635992e-01   1.5408148e-01   7.9079518e-02   1.5058486e-02  -3.4627996e-02  -6.9350666e-02  -8.9703515e-02  -9.8096621e-02
  -3.7865518e-01  -3.7929623e-01  -3.8109705e-01  -3.8388204e-01  -3.8736087e-01  -3.9117114e-01  -3.9462574e-01  -3.9712678e-01  -3.9762522e-01  -3.9515451e-01  -3.8846057e-01  -3.7613336e-01  -3.5706916e-01  -3.2985960e-01  -2.9368008e-01  -2.4789846e-01  -1.9244419e-01  -1.2791908e-01  -5.5710580e-02   2.2060413e-02   1.0250191e-01   1.8215365e-01   2.5719299e-01   3.2586083e-01   3.8211210e-01   4.2315174e-01   4.5206415e-01   4.6025129e-01   4.4944807e-01   4.2068674e-01   3.7629828e-01   3.2011670e-01   2.5663119e-01   1.9097483e-01   1.2744237e-01   6.9626145e-02   2.1316393e-02  -1.6473633e-02  -4.3681013e-02  -6.0939451e-02  -6.9794580e-02
  -3.7467294e-01  -3.7496046e-01  -3.7575809e-01  -3.7696601e-01  -3.7818256e-01  -3.7908425e-01  -3.7909975e-01  -3.7746402e-01  -3.7352037e-01  -3.6616883e-01  -3.5446120e-01  -3.3748179e-01  -3.1410639e-01  -2.8372651e-01  -2.4574062e-01  -1.9997500e-01  -1.4683463e-01  -8.7169225e-02  -2.2494911e-02   4.5153538e-02   1.1322641e-01   1.7890364e-01   2.3913406e-01   2.9317827e-01   3.3516324e-01   3.6405317e-01   3.8265762e-01   3.8448289e-01   3.7152068e-01   3.4497074e-01   3.0719575e-01   2.6131490e-01   2.1077005e-01   1.5901300e-01   1.0950230e-01   6.4951637e-02   2.7400802e-02  -2.7880363e-03  -2.5040115e-02  -4.0348315e-02  -5.0078900e-02
  -3.6681798e-01  -3.6681161e-01  -3.6675723e-01  -3.6650403e-01  -3.6581497e-01  -3.6425749e-01  -3.6128972e-01  -3.5633829e-01  -3.4872588e-01  -3.3767373e-01  -3.2239405e-01  -3.0222760e-01  -2.7641388e-01  -2.4458098e-01  -2.0649469e-01  -1.6233649e-01  -1.1267642e-01  -5.8520331e-02  -1.3611128e-03   5.6967639e-02   1.1427709e-01   1.6826297e-01   2.1656271e-01   2.5914426e-01   2.9077831e-01   3.1132577e-01   3.2327811e-01   3.2174149e-01   3.0877654e-01   2.8566438e-01   2.5430262e-01   2.1712399e-01   1.7656426e-01   1.3590580e-01   9.7113809e-02   6.2044908e-02   3.1959102e-02   7.1828397e-03  -1.2159097e-02  -2.6610382e-02  -3.6564954e-02
  -3.5591979e-01  -3.5567392e-01  -3.5496038e-01  -3.5353879e-01  -3.5118875e-01  -3.4753379e-01  -3.4219530e-01  -3.3465660e-01  -3.2431939e-01  -3.1065643e-01  -2.9301399e-01  -2.7090940e-01  -2.4397373e-01  -2.1198825e-01  -1.7500361e-01  -1.3336807e-01  -8.7779577e-02  -3.9265198e-02   1.0824639e-02   6.0843150e-02   1.0903060e-01   1.5350180e-01   1.9249957e-01   2.2630671e-01   2.5045602e-01   2.6540135e-01   2.7321241e-01   2.7036092e-01   2.5861340e-01   2.3904766e-01   2.1316357e-01   1.8324516e-01   1.5109310e-01   1.1873208e-01   8.7668119e-02   5.9288258e-02   3.4496095e-02   1.3430470e-02  -3.9464754e-03  -1.7501396e-02  -2.7493835e-02
  -3.4291291e-01  -3.4244990e-01  -3.4104639e-01  -3.3862696e-01  -3.3499969e-01  -3.2980141e-01  -3.2268441e-01  -3.1325605e-01  -3.0105432e-01  -2.8563042e-01  -2.6659095e-01  -2.4358683e-01  -2.1650165e-01  -1.8525449e-01  -1.5010288e-01  -1.1149022e-01  -7.0150305e-02  -2.7039430e-02   1.6628303e-02   5.9488513e-02   1.0006995e-01   1.3694465e-01   1.6874986e-01   1.9595376e-01   2.1484165e-01   2.2615928e-01   2.3153966e-01   2.2835319e-01   2.1803889e-01   2.0192648e-01   1.8101214e-01   1.5693176e-01   1.3114727e-01   1.0503162e-01   7.9812520e-02   5.6278671e-02   3.5206360e-02   1.6611492e-02   7.6683008e-04  -1.1587850e-02  -2.1440196e-02
  -3.2820647e-01  -3.2762507e-01  -3.2584558e-01  -3.2274997e-01  -3.1814862e-01  -3.1179281e-01  -3.0338383e-01  -2.9255030e-01  -2.7913669e-01  -2.6267540e-01  -2.4301643e-01  -2.1996264e-01  -1.9342336e-01  -1.6360859e-01  -1.3075543e-01  -9.5357796e-02  -5.8157594e-02  -2.0008015e-02   1.8047965e-02   5.4872570e-02   8.9295986e-02   1.2016854e-01   1.4649293e-01   1.6875425e-01   1.8391405e-01   1.9276398e-01   1.9672683e-01   1.9385823e-01   1.8540664e-01   1.7223586e-01   1.5534144e-01   1.3589333e-01   1.1491862e-01   9.3554852e-02   7.2613118e-02   5.2596835e-02   3.4143958e-02   1.7783050e-02   3.4925097e-03  -8.3188159e-03  -1.8285069e-02
  -3.1275587e-01  -3.1205525e-01  -3.0993203e-01  -3.0627289e-01  -3.0091731e-01  -2.9374252e-01  -2.8448431e-01  -2.7291569e-01  -2.5882885e-01  -2.4203938e-01  -2.2237074e-01  -1.9978964e-01  -1.7435840e-01  -1.4625561e-01  -1.1582068e-01  -8.3602046e-02  -5.0215319e-02  -1.6453011e-02   1.6786380e-02   4.8557824e-02   7.7934186e-02   1.0404120e-01   1.2611410e-01   1.4462378e-01   1.5720608e-01   1.6457770e-01   1.6777208e-01   1.6551443e-01   1.5872328e-01   1.4807879e-01   1.3433424e-01   1.1843731e-01   1.0118142e-01   8.3357124e-02   6.5525919e-02   4.8339641e-02   3.2283735e-02   1.7648412e-02   4.5906787e-03  -6.9899137e-03  -1.6782043e-02
  -2.9684922e-01  -2.9607032e-01  -2.9370179e-01  -2.8967836e-01  -2.8390066e-01  -2.7622370e-01  -2.6648941e-01  -2.5457199e-01  -2.4028844e-01  -2.2355911e-01  -2.0429291e-01  -1.8256648e-01  -1.5846726e-01  -1.3228040e-01  -1.0432814e-01  -7.5099754e-02  -4.5213238e-02  -1.5327315e-02   1.3793103e-02   4.1383344e-02   6.6698084e-02   8.9046975e-02   1.0788425e-01   1.2361004e-01   1.3434633e-01   1.4073235e-01   1.4357892e-01   1.4191699e-01   1.3652502e-01   1.2793160e-01   1.1673148e-01   1.0358992e-01   8.9135951e-02   7.4033213e-02   5.8763397e-02   4.3762520e-02   2.9546485e-02   1.6469494e-02   4.1955854e-03  -6.6374310e-03  -1.6410459e-02
  -2.8089819e-01  -2.8007632e-01  -2.7757675e-01  -2.7335228e-01  -2.6733616e-01  -2.5942750e-01  -2.4951569e-01  -2.3754092e-01  -2.2340119e-01  -2.0704775e-01  -1.8851252e-01  -1.6785181e-01  -1.4529510e-01  -1.2104041e-01  -9.5472532e-02  -6.9036278e-02  -4.2264225e-02  -1.5745918e-02   9.8919534e-03   3.4025241e-02   5.6055147e-02   7.5454794e-02   9.1773810e-02   1.0537083e-01   1.1475159e-01   1.2046169e-01   1.2314497e-01   1.2204435e-01   1.1781204e-01   1.1084846e-01   1.0162276e-01   9.0671451e-02   7.8427821e-02   6.5460590e-02   5.2209292e-02   3.9010750e-02   2.6396836e-02   1.4334277e-02   2.9636341e-03  -7.1433542e-03  -1.5847547e-02
  -2.6520058e-01  -2.6435622e-01  -2.6181100e-01  -2.5751701e-01  -2.5141564e-01  -2.4349060e-01  -2.3365710e-01  -2.2185091e-01  -2.0809489e-01  -1.9234672e-01  -1.7472280e-01  -1.5529090e-01  -1.3427949e-01  -1.1193713e-01  -8.8608916e-02  -6.4706884e-02  -4.0692604e-02  -1.7076719e-02   5.6224006e-03   2.6889275e-02   4.6246127e-02   6.3259515e-02   7.7592527e-02   8.9533749e-02   9.7885360e-02   1.0309794e-01   1.0568854e-01   1.0510131e-01   1.0181846e-01   9.6167975e-02   8.8506612e-02   7.9221032e-02   6.8768967e-02   5.7530829e-02   4.5946504e-02   3.4284493e-02   2.2659946e-02   1.1677421e-02   1.4377014e-03  -7.8400122e-03  -1.5976126e-02
  -2.5002646e-01  -2.4917640e-01  -2.4660464e-01  -2.4233024e-01  -2.3629695e-01  -2.2847605e-01  -2.1890003e-01  -2.0744620e-01  -1.9423156e-01  -1.7927351e-01  -1.6262957e-01  -1.4448958e-01  -1.2499954e-01  -1.0450128e-01  -8.3240800e-02  -6.1605668e-02  -4.0012077e-02  -1.8883004e-02   1.3321861e-03   2.0204086e-02   3.7340129e-02   5.2403981e-02   6.5127143e-02   7.5737601e-02   8.3271958e-02   8.8130766e-02   9.0690744e-02   9.0506751e-02   8.7965322e-02   8.3339168e-02   7.6869373e-02   6.8949534e-02   5.9926673e-02   5.0154825e-02   3.9933992e-02   2.9284629e-02   1.9100982e-02   9.0824757e-03  -3.6230621e-04  -8.9183212e-03  -1.6520724e-02
  -2.3544658e-01  -2.3460749e-01  -2.3209696e-01  -2.2790739e-01  -2.2204066e-01  -2.1446150e-01  -2.0520160e-01  -1.9427704e-01  -1.8171005e-01  -1.6757368e-01  -1.5198452e-01  -1.3510902e-01  -1.1712031e-01  -9.8316791e-02  -7.8943629e-02  -5.9342923e-02  -3.9877453e-02  -2.0922800e-02  -2.8405074e-03   1.4013288e-02   2.9317429e-02   4.2783185e-02   5.4192670e-02   6.3721648e-02   7.0606509e-02   7.5136151e-02   7.7660394e-02   7.7766051e-02   7.5799342e-02   7.1949745e-02   6.6470542e-02   5.9682427e-02   5.1904138e-02   4.3289817e-02   3.4167256e-02   2.4840709e-02   1.5501864e-02   6.3991928e-03  -2.2108520e-03  -1.0011997e-02  -1.7021755e-02
