   1.2703204e-01   1.2698672e-01   1.2685088e-01   1.2662492e-01   1.2630951e-01   1.2590554e-01   1.2541420e-01   1.2483688e-01   1.2417524e-01   1.2343116e-01   1.2260666e-01   1.2170408e-01   1.2072586e-01   1.1967461e-01   1.1855316e-01   1.1736444e-01   1.1611141e-01   1.1479731e-01   1.1342546e-01   1.1199912e-01   1.1052177e-01   1.0899686e-01   1.0742788e-01   1.0581839e-01   1.0417204e-01   1.0249242e-01   1.0078312e-01   9.9047812e-02   9.7290151e-02   9.5513815e-02   9.3722453e-02   9.1919651e-02   9.0109018e-02   8.8294324e-02   8.6478916e-02   8.4666393e-02   8.2860159e-02   8.1064195e-02   7.9282045e-02   7.7518142e-02   7.5774065e-02
   1.2595803e-01   1.2591405e-01   1.2578225e-01   1.2556297e-01   1.2525687e-01   1.2486482e-01   1.2438792e-01   1.2382755e-01   1.2318524e-01   1.2246281e-01   1.2166221e-01   1.2078565e-01   1.1983551e-01   1.1881430e-01   1.1772464e-01   1.1656938e-01   1.1535151e-01   1.1407408e-01   1.1274019e-01   1.1135310e-01   1.0991610e-01   1.0843254e-01   1.0690587e-01   1.0533952e-01   1.0373704e-01   1.0210193e-01   1.0043775e-01   9.8748041e-02   9.7036424e-02   9.5306342e-02   9.3561470e-02   9.1805330e-02   9.0041446e-02   8.8273489e-02   8.6504597e-02   8.4738697e-02   8.2979179e-02   8.1230083e-02   7.9494916e-02   7.7775710e-02   7.6077460e-02
   1.2492190e-01   1.2487920e-01   1.2475125e-01   1.2453840e-01   1.2424124e-01   1.2386063e-01   1.2339761e-01   1.2285349e-01   1.2222977e-01   1.2152816e-01   1.2075055e-01   1.1989906e-01   1.1897591e-01   1.1798354e-01   1.1692457e-01   1.1580167e-01   1.1461773e-01   1.1337561e-01   1.1207839e-01   1.1072916e-01   1.0933117e-01   1.0788767e-01   1.0640196e-01   1.0487744e-01   1.0331752e-01   1.0172564e-01   1.0010519e-01   9.8459720e-02   9.6792748e-02   9.5107695e-02   9.3408042e-02   9.1697239e-02   8.9978715e-02   8.8256137e-02   8.6532779e-02   8.4812287e-02   8.3098459e-02   8.1394564e-02   7.9703697e-02   7.8029527e-02   7.6375909e-02
   1.2392201e-01   1.2388056e-01   1.2375630e-01   1.2354961e-01   1.2326106e-01   1.2289142e-01   1.2244177e-01   1.2191327e-01   1.2130742e-01   1.2062583e-01   1.1987033e-01   1.1904292e-01   1.1814581e-01   1.1718132e-01   1.1615194e-01   1.1506024e-01   1.1390895e-01   1.1270094e-01   1.1143910e-01   1.1012652e-01   1.0876628e-01   1.0736156e-01   1.0591560e-01   1.0443159e-01   1.0291294e-01   1.0136293e-01   9.9784989e-02   9.8182509e-02   9.6558805e-02   9.4917344e-02   9.3261563e-02   9.1594808e-02   8.9920475e-02   8.8242153e-02   8.6563397e-02   8.4887379e-02   8.3217598e-02   8.1557235e-02   7.9909883e-02   7.8279077e-02   7.6668236e-02
   1.2295682e-01   1.2291655e-01   1.2279588e-01   1.2259512e-01   1.2231483e-01   1.2195578e-01   1.2151894e-01   1.2100551e-01   1.2041683e-01   1.1975450e-01   1.1902029e-01   1.1821613e-01   1.1734412e-01   1.1640647e-01   1.1540558e-01   1.1434394e-01   1.1322421e-01   1.1204914e-01   1.1082159e-01   1.0954445e-01   1.0822076e-01   1.0685357e-01   1.0544606e-01   1.0400133e-01   1.0252269e-01   1.0101334e-01   9.9476592e-02   9.7915736e-02   9.6334133e-02   9.4735079e-02   9.3121874e-02   9.1497955e-02   8.9866809e-02   8.8231734e-02   8.6596000e-02   8.4962783e-02   8.3335563e-02   8.1717988e-02   8.0113183e-02   7.8524449e-02   7.6955254e-02
   1.2202492e-01   1.2198580e-01   1.2186856e-01   1.2167350e-01   1.2140116e-01   1.2105228e-01   1.2062777e-01   1.2012880e-01   1.1955669e-01   1.1891296e-01   1.1819928e-01   1.1741752e-01   1.1656966e-01   1.1565789e-01   1.1468448e-01   1.1365190e-01   1.1256268e-01   1.1141947e-01   1.1022502e-01   1.0898217e-01   1.0769383e-01   1.0636301e-01   1.0499272e-01   1.0358606e-01   1.0214618e-01   1.0067628e-01   9.9179514e-02   9.7659119e-02   9.6118337e-02   9.4560496e-02   9.2988816e-02   9.1406621e-02   8.9817202e-02   8.8223801e-02   8.6629822e-02   8.5038503e-02   8.3453232e-02   8.1877169e-02   8.0313415e-02   7.8765472e-02   7.7236067e-02
   1.2112491e-01   1.2108690e-01   1.2097296e-01   1.2078339e-01   1.2051870e-01   1.2017960e-01   1.1976700e-01   1.1928199e-01   1.1872584e-01   1.1809999e-01   1.1740608e-01   1.1664590e-01   1.1582135e-01   1.1493455e-01   1.1398772e-01   1.1298320e-01   1.1192345e-01   1.1081103e-01   1.0964860e-01   1.0843893e-01   1.0718485e-01   1.0588923e-01   1.0455502e-01   1.0318525e-01   1.0178298e-01   1.0035127e-01   9.8893259e-02   9.7412114e-02   9.5911040e-02   9.4393217e-02   9.2861887e-02   9.1320198e-02   8.9771409e-02   8.8218760e-02   8.6665416e-02   8.5114635e-02   8.3569654e-02   8.2033453e-02   8.0509936e-02   7.9001377e-02   7.7511729e-02
   1.2025551e-01   1.2021855e-01   1.2010778e-01   1.1992350e-01   1.1966620e-01   1.1933654e-01   1.1893540e-01   1.1846382e-01   1.1792303e-01   1.1731443e-01   1.1663959e-01   1.1590022e-01   1.1509819e-01   1.1423553e-01   1.1331436e-01   1.1233696e-01   1.1130569e-01   1.1022306e-01   1.0909162e-01   1.0791407e-01   1.0669310e-01   1.0543157e-01   1.0413233e-01   1.0279827e-01   1.0143244e-01   1.0003783e-01   9.8617489e-02   9.7174499e-02   9.5711994e-02   9.4233036e-02   9.2740791e-02   9.1238406e-02   8.9729039e-02   8.8215839e-02   8.6702027e-02   8.5190681e-02   8.3684891e-02   8.2188146e-02   8.0702894e-02   7.9232945e-02   7.7780907e-02
   1.1941543e-01   1.1937951e-01   1.1927181e-01   1.1909263e-01   1.1884243e-01   1.1852186e-01   1.1813176e-01   1.1767314e-01   1.1714718e-01   1.1655522e-01   1.1589879e-01   1.1517953e-01   1.1439925e-01   1.1355988e-01   1.1266351e-01   1.1171232e-01   1.1070860e-01   1.0965476e-01   1.0855330e-01   1.0740679e-01   1.0621792e-01   1.0498939e-01   1.0372404e-01   1.0242467e-01   1.0109421e-01   9.9735585e-02   9.8351795e-02   9.6945805e-02   9.5520674e-02   9.4079447e-02   9.2625227e-02   9.1161012e-02   8.9689899e-02   8.8215097e-02   8.6739510e-02   8.5266396e-02   8.3798868e-02   8.2339701e-02   8.0892339e-02   7.9459450e-02   7.8044513e-02
   1.1860356e-01   1.1856862e-01   1.1846387e-01   1.1828959e-01   1.1804623e-01   1.1773443e-01   1.1735498e-01   1.1690886e-01   1.1639722e-01   1.1582135e-01   1.1518267e-01   1.1448283e-01   1.1372355e-01   1.1290670e-01   1.1203429e-01   1.1110841e-01   1.1013132e-01   1.0910534e-01   1.0803290e-01   1.0691648e-01   1.0575869e-01   1.0456220e-01   1.0332967e-01   1.0206392e-01   1.0076774e-01   9.9444025e-02   9.8095659e-02   9.6725590e-02   9.5336755e-02   9.3932147e-02   9.2514735e-02   9.1087641e-02   8.9653765e-02   8.8216170e-02   8.6777905e-02   8.5342008e-02   8.3911229e-02   8.2488809e-02   8.1077649e-02   7.9680836e-02   7.8301611e-02
   1.1781868e-01   1.1778470e-01   1.1768281e-01   1.1751328e-01   1.1727654e-01   1.1697320e-01   1.1660404e-01   1.1617000e-01   1.1567216e-01   1.1511178e-01   1.1449028e-01   1.1380919e-01   1.1307019e-01   1.1227510e-01   1.1142583e-01   1.1052447e-01   1.0957316e-01   1.0857416e-01   1.0752980e-01   1.0644253e-01   1.0531485e-01   1.0414934e-01   1.0294865e-01   1.0171547e-01   1.0045256e-01   9.9162683e-02   9.7848713e-02   9.6513488e-02   9.5159879e-02   9.3790847e-02   9.2409319e-02   9.1018186e-02   8.9620361e-02   8.8218870e-02   8.6816648e-02   8.5416537e-02   8.4021860e-02   8.2635188e-02   8.1259550e-02   7.9897594e-02   7.8552241e-02
   1.1705982e-01   1.1702674e-01   1.1692759e-01   1.1676263e-01   1.1653228e-01   1.1623712e-01   1.1587788e-01   1.1545548e-01   1.1497099e-01   1.1442560e-01   1.1382068e-01   1.1315770e-01   1.1243831e-01   1.1166427e-01   1.1083742e-01   1.0995977e-01   1.0903340e-01   1.0806048e-01   1.0704332e-01   1.0598425e-01   1.0488575e-01   1.0375028e-01   1.0258044e-01   1.0137886e-01   1.0014821e-01   9.8891218e-02   9.7610616e-02   9.6309225e-02   9.4989811e-02   9.3655260e-02   9.2308362e-02   9.0952148e-02   8.9589334e-02   8.8222881e-02   8.6855753e-02   8.5490797e-02   8.4130717e-02   8.2778526e-02   8.1436972e-02   8.0108830e-02   7.8797185e-02
   1.1632587e-01   1.1629369e-01   1.1619720e-01   1.1603666e-01   1.1581247e-01   1.1552519e-01   1.1517554e-01   1.1476440e-01   1.1429280e-01   1.1376189e-01   1.1317299e-01   1.1252753e-01   1.1182712e-01   1.1107341e-01   1.1026824e-01   1.0941353e-01   1.0851129e-01   1.0756365e-01   1.0657281e-01   1.0554110e-01   1.0447085e-01   1.0336451e-01   1.0222459e-01   1.0105364e-01   9.9854246e-02   9.8629098e-02   9.7380855e-02   9.6112272e-02   9.4826048e-02   9.3525010e-02   9.2211880e-02   9.0889500e-02   8.9560646e-02   8.8228229e-02   8.6895068e-02   8.5563770e-02   8.4237377e-02   8.2918718e-02   8.1610404e-02   8.0315298e-02   7.9035775e-02
   1.1561591e-01   1.1558458e-01   1.1549066e-01   1.1533438e-01   1.1511614e-01   1.1483649e-01   1.1449611e-01   1.1409584e-01   1.1363669e-01   1.1311978e-01   1.1254637e-01   1.1191788e-01   1.1123578e-01   1.1050177e-01   1.0971756e-01   1.0888504e-01   1.0800617e-01   1.0708301e-01   1.0611770e-01   1.0511245e-01   1.0406960e-01   1.0299149e-01   1.0188055e-01   1.0073929e-01   9.9570261e-02   9.8376010e-02   9.7159145e-02   9.5922354e-02   9.4668324e-02   9.3399756e-02   9.2119386e-02   9.0829888e-02   8.9534107e-02   8.8234637e-02   8.6934275e-02   8.5635856e-02   8.4342115e-02   8.3055632e-02   8.1779597e-02   8.0515875e-02   7.9268136e-02
   1.1492898e-01   1.1489847e-01   1.1480703e-01   1.1465489e-01   1.1444240e-01   1.1417010e-01   1.1383868e-01   1.1344893e-01   1.1300183e-01   1.1249846e-01   1.1194003e-01   1.1132791e-01   1.1066357e-01   1.0994859e-01   1.0918470e-01   1.0837367e-01   1.0751742e-01   1.0661796e-01   1.0567736e-01   1.0469778e-01   1.0368145e-01   1.0263072e-01   1.0154790e-01   1.0043543e-01   9.9295792e-02   9.8131507e-02   9.6945117e-02   9.5739213e-02   9.4516400e-02   9.3279307e-02   9.2030663e-02   9.0773085e-02   8.9509160e-02   8.8241684e-02   8.6973369e-02   8.5706856e-02   8.4444731e-02   8.3189744e-02   8.1944421e-02   8.0711492e-02   7.9493765e-02
   1.1426420e-01   1.1423450e-01   1.1414545e-01   1.1399728e-01   1.1379036e-01   1.1352520e-01   1.1320242e-01   1.1282286e-01   1.1238738e-01   1.1189708e-01   1.1135317e-01   1.1075689e-01   1.1010974e-01   1.0941321e-01   1.0866896e-01   1.0787874e-01   1.0704441e-01   1.0616791e-01   1.0525124e-01   1.0429653e-01   1.0330593e-01   1.0228169e-01   1.0122613e-01   1.0014159e-01   9.9030485e-02   9.7895254e-02   9.6738377e-02   9.5562415e-02   9.4369881e-02   9.3163369e-02   9.1945506e-02   9.0718781e-02   8.9485981e-02   8.8249604e-02   8.7012193e-02   8.5776426e-02   8.4544793e-02   8.3320118e-02   8.2104984e-02   8.0901713e-02   7.9713168e-02
   1.1362073e-01   1.1359178e-01   1.1350506e-01   1.1336074e-01   1.1315920e-01   1.1290091e-01   1.1258652e-01   1.1221677e-01   1.1179259e-01   1.1131497e-01   1.1078506e-01   1.1020415e-01   1.0957360e-01   1.0889491e-01   1.0816968e-01   1.0739962e-01   1.0658652e-01   1.0573225e-01   1.0483878e-01   1.0390816e-01   1.0294250e-01   1.0194398e-01   1.0091483e-01   9.9857352e-02   9.8773900e-02   9.7666869e-02   9.6538648e-02   9.5391740e-02   9.4228588e-02   9.3051680e-02   9.1863656e-02   9.0666957e-02   8.9464148e-02   8.8257756e-02   8.7050345e-02   8.5844531e-02   8.4642751e-02   8.3447487e-02   8.2261124e-02   8.1086557e-02   7.9926317e-02
   1.1299770e-01   1.1296952e-01   1.1288504e-01   1.1274446e-01   1.1254811e-01   1.1229649e-01   1.1199020e-01   1.1162998e-01   1.1121668e-01   1.1075132e-01   1.1023498e-01   1.0966891e-01   1.0905446e-01   1.0839306e-01   1.0768626e-01   1.0693572e-01   1.0614317e-01   1.0531046e-01   1.0443946e-01   1.0353218e-01   1.0259069e-01   1.0161709e-01   1.0061357e-01   9.9582359e-02   9.8525726e-02   9.7446015e-02   9.6345581e-02   9.5226817e-02   9.4092119e-02   9.2944003e-02   9.1784874e-02   9.0617183e-02   8.9443441e-02   8.8266326e-02   8.7088084e-02   8.5911110e-02   8.4738032e-02   8.3571175e-02   8.2413064e-02   8.1266058e-02   8.0132795e-02
   1.1239442e-01   1.1236695e-01   1.1228463e-01   1.1214764e-01   1.1195634e-01   1.1171117e-01   1.1141271e-01   1.1106169e-01   1.1065895e-01   1.1020544e-01   1.0970226e-01   1.0915058e-01   1.0855170e-01   1.0790704e-01   1.0721809e-01   1.0648646e-01   1.0571382e-01   1.0490197e-01   1.0405277e-01   1.0316813e-01   1.0225006e-01   1.0130061e-01   1.0032192e-01   9.9316160e-02   9.8285548e-02   9.7232320e-02   9.6158834e-02   9.5067385e-02   9.3960347e-02   9.2840042e-02   9.1708968e-02   9.0569437e-02   8.9424031e-02   8.8275031e-02   8.7124821e-02   8.5975953e-02   8.4830791e-02   8.3691586e-02   8.2560715e-02   8.1440377e-02   8.0333413e-02
   1.1181005e-01   1.1178328e-01   1.1170307e-01   1.1156959e-01   1.1138315e-01   1.1114421e-01   1.1085334e-01   1.1051124e-01   1.1011871e-01   1.0967670e-01   1.0918623e-01   1.0864847e-01   1.0806468e-01   1.0743622e-01   1.0676456e-01   1.0605124e-01   1.0529792e-01   1.0450631e-01   1.0367822e-01   1.0281552e-01   1.0192015e-01   1.0099413e-01   1.0003950e-01   9.9058408e-02   9.8052998e-02   9.7025498e-02   9.5978112e-02   9.4913151e-02   9.3832864e-02   9.2739627e-02   9.1635730e-02   9.0523566e-02   8.9405420e-02   8.8283754e-02   8.7160815e-02   8.6039110e-02   8.4920710e-02   8.3808266e-02   8.2703689e-02   8.1609491e-02   8.0528059e-02
   1.1124395e-01   1.1121787e-01   1.1113967e-01   1.1100955e-01   1.1082784e-01   1.1059493e-01   1.1031142e-01   1.0997795e-01   1.0959531e-01   1.0916440e-01   1.0868627e-01   1.0816199e-01   1.0759282e-01   1.0698007e-01   1.0632516e-01   1.0562959e-01   1.0489496e-01   1.0412296e-01   1.0331530e-01   1.0247386e-01   1.0160052e-01   1.0069720e-01   9.9765937e-02   9.8808781e-02   9.7827822e-02   9.6825228e-02   9.5803153e-02   9.4763853e-02   9.3709538e-02   9.2642470e-02   9.1564912e-02   9.0479151e-02   8.9387530e-02   8.8292313e-02   8.7195863e-02   8.6100354e-02   8.5008302e-02   8.3921401e-02   8.2842429e-02   8.1773339e-02   8.0716108e-02
   1.1069537e-01   1.1066993e-01   1.1059373e-01   1.1046689e-01   1.1028973e-01   1.1006269e-01   1.0978627e-01   1.0946115e-01   1.0908809e-01   1.0866797e-01   1.0820176e-01   1.0769056e-01   1.0713553e-01   1.0653799e-01   1.0589929e-01   1.0522092e-01   1.0450442e-01   1.0375143e-01   1.0296364e-01   1.0214281e-01   1.0129080e-01   1.0040949e-01   9.9500838e-02   9.8566857e-02   9.7609603e-02   9.6631154e-02   9.5633634e-02   9.4619218e-02   9.3590069e-02   9.2548390e-02   9.1496379e-02   9.0436328e-02   8.9370405e-02   8.8300826e-02   8.7229855e-02   8.6159698e-02   8.5092772e-02   8.4030967e-02   8.2976533e-02   8.1931602e-02   8.0898239e-02
   1.1016371e-01   1.1013893e-01   1.1006459e-01   1.0994093e-01   1.0976818e-01   1.0954678e-01   1.0927727e-01   1.0896024e-01   1.0859647e-01   1.0818677e-01   1.0773213e-01   1.0723357e-01   1.0669228e-01   1.0610948e-01   1.0548653e-01   1.0482483e-01   1.0412589e-01   1.0339130e-01   1.0262272e-01   1.0182186e-01   1.0099051e-01   1.0013054e-01   9.9243839e-02   9.8332345e-02   9.7398077e-02   9.6443038e-02   9.5469350e-02   9.4479033e-02   9.3474275e-02   9.2457208e-02   9.1429978e-02   9.0394711e-02   8.9353643e-02   8.8308859e-02   8.7262621e-02   8.6217183e-02   8.5174485e-02   8.4136857e-02   8.3106259e-02   8.2084828e-02   8.1074461e-02
   1.0964829e-01   1.0962412e-01   1.0955164e-01   1.0943102e-01   1.0926258e-01   1.0904668e-01   1.0878383e-01   1.0847466e-01   1.0811985e-01   1.0772025e-01   1.0727681e-01   1.0679051e-01   1.0626251e-01   1.0569400e-01   1.0508628e-01   1.0444074e-01   1.0375881e-01   1.0304207e-01   1.0229211e-01   1.0151063e-01   1.0069934e-01   9.9860069e-02   9.8994647e-02   9.8104970e-02   9.7192961e-02   9.6260634e-02   9.5309996e-02   9.4343072e-02   9.3361950e-02   9.2368657e-02   9.1365351e-02   9.0354138e-02   8.9337228e-02   8.8316580e-02   8.7294407e-02   8.6272628e-02   8.5253450e-02   8.4239081e-02   8.3231319e-02   8.2232670e-02   8.1244532e-02
   1.0914852e-01   1.0912494e-01   1.0905426e-01   1.0893664e-01   1.0877233e-01   1.0856175e-01   1.0830535e-01   1.0800376e-01   1.0765767e-01   1.0726788e-01   1.0683527e-01   1.0636088e-01   1.0584574e-01   1.0529106e-01   1.0469810e-01   1.0406820e-01   1.0340279e-01   1.0270336e-01   1.0197148e-01   1.0120876e-01   1.0041693e-01   9.9597697e-02   9.8752893e-02   9.7884347e-02   9.6993940e-02   9.6083614e-02   9.5155330e-02   9.4211026e-02   9.3252791e-02   9.2282610e-02   9.1302561e-02   9.0314685e-02   8.9321040e-02   8.8323692e-02   8.7324594e-02   8.6325997e-02   8.5329638e-02   8.4337767e-02   8.3352183e-02   8.2375339e-02   8.1408723e-02
   1.0866386e-01   1.0864086e-01   1.0857189e-01   1.0845713e-01   1.0829684e-01   1.0809138e-01   1.0784128e-01   1.0754705e-01   1.0720938e-01   1.0682909e-01   1.0640699e-01   1.0594410e-01   1.0544146e-01   1.0490020e-01   1.0432156e-01   1.0370683e-01   1.0305742e-01   1.0237476e-01   1.0166039e-01   1.0091587e-01   1.0014286e-01   9.9343068e-02   9.8518245e-02   9.7670181e-02   9.6800708e-02   9.5911697e-02   9.5005079e-02   9.4082771e-02   9.3146759e-02   9.2198967e-02   9.1241424e-02   9.0276073e-02   8.9304936e-02   8.8330137e-02   8.7353520e-02   8.6377150e-02   8.5402974e-02   8.4432912e-02   8.3468840e-02   8.2512762e-02   8.1566409e-02
   1.0819366e-01   1.0817122e-01   1.0810395e-01   1.0799198e-01   1.0783559e-01   1.0763515e-01   1.0739108e-01   1.0710398e-01   1.0677449e-01   1.0640337e-01   1.0599149e-01   1.0553975e-01   1.0504920e-01   1.0452095e-01   1.0395618e-01   1.0335617e-01   1.0272225e-01   1.0205585e-01   1.0135845e-01   1.0063158e-01   9.9876841e-02   9.9095889e-02   9.8290430e-02   9.7462215e-02   9.6613034e-02   9.5744701e-02   9.4859089e-02   9.3958077e-02   9.3043535e-02   9.2117402e-02   9.1181633e-02   9.0238186e-02   8.9288997e-02   8.8335952e-02   8.7381043e-02   8.6426071e-02   8.5473261e-02   8.4524170e-02   8.3580967e-02   8.2645406e-02   8.1719039e-02
   1.0773749e-01   1.0771558e-01   1.0764992e-01   1.0754067e-01   1.0738803e-01   1.0719241e-01   1.0695423e-01   1.0667403e-01   1.0635248e-01   1.0599028e-01   1.0558827e-01   1.0514735e-01   1.0466852e-01   1.0415287e-01   1.0360154e-01   1.0301579e-01   1.0239690e-01   1.0174626e-01   1.0106531e-01   1.0035554e-01   9.9618512e-02   9.8855831e-02   9.8069153e-02   9.7260187e-02   9.6430677e-02   9.5582374e-02   9.4717104e-02   9.3836668e-02   9.2942958e-02   9.2037839e-02   9.1123207e-02   9.0200910e-02   8.9272841e-02   8.8340918e-02   8.7407033e-02   8.6473035e-02   8.5540832e-02   8.4612143e-02   8.3688869e-02   8.2772547e-02   8.1865616e-02
   1.0729476e-01   1.0727338e-01   1.0720928e-01   1.0710263e-01   1.0695368e-01   1.0676272e-01   1.0653025e-01   1.0625676e-01   1.0594287e-01   1.0558932e-01   1.0519687e-01   1.0476644e-01   1.0429897e-01   1.0379554e-01   1.0325725e-01   1.0268531e-01   1.0208100e-01   1.0144563e-01   1.0078062e-01   1.0008743e-01   9.9367564e-02   9.8622583e-02   9.7854104e-02   9.7063797e-02   9.6253337e-02   9.5424452e-02   9.4578907e-02   9.3718501e-02   9.2844980e-02   9.1960225e-02   9.1065999e-02   9.0164132e-02   8.9256517e-02   8.8345024e-02   8.7431412e-02   8.6517651e-02   8.5605356e-02   8.4696456e-02   8.3792422e-02   8.2895124e-02   8.2006621e-02
   1.0686495e-01   1.0684409e-01   1.0678155e-01   1.0667744e-01   1.0653202e-01   1.0634564e-01   1.0611866e-01   1.0585167e-01   1.0554521e-01   1.0520001e-01   1.0481686e-01   1.0439656e-01   1.0394014e-01   1.0344854e-01   1.0292290e-01   1.0236436e-01   1.0177416e-01   1.0115362e-01   1.0050407e-01   9.9826930e-02   9.9123696e-02   9.8395882e-02   9.7645046e-02   9.6872818e-02   9.6080834e-02   9.5270767e-02   9.4444325e-02   9.3603270e-02   9.2749287e-02   9.1884189e-02   9.1009803e-02   9.0127789e-02   8.9240049e-02   8.8348306e-02   8.7454370e-02   8.6559975e-02   8.5666948e-02   8.4777011e-02   8.3891704e-02   8.3012947e-02   8.2142195e-02
   1.0644769e-01   1.0642731e-01   1.0636623e-01   1.0626458e-01   1.0612260e-01   1.0594059e-01   1.0571899e-01   1.0545827e-01   1.0515905e-01   1.0482198e-01   1.0444780e-01   1.0403739e-01   1.0359161e-01   1.0311151e-01   1.0259809e-01   1.0205253e-01   1.0147602e-01   1.0086982e-01   1.0023526e-01   9.9573725e-02   9.8886624e-02   9.8175468e-02   9.7441747e-02   9.6687047e-02   9.5912947e-02   9.5121098e-02   9.4313140e-02   9.3490801e-02   9.2655750e-02   9.1809737e-02   9.0954501e-02   9.0091725e-02   8.9223197e-02   8.8350599e-02   8.7475735e-02   8.6600204e-02   8.5725821e-02   8.4854072e-02   8.3986858e-02   8.3125688e-02   8.2272245e-02
   1.0604242e-01   1.0602252e-01   1.0596288e-01   1.0586362e-01   1.0572496e-01   1.0554723e-01   1.0533081e-01   1.0507621e-01   1.0478396e-01   1.0445475e-01   1.0408930e-01   1.0368842e-01   1.0325301e-01   1.0278401e-01   1.0228248e-01   1.0174952e-01   1.0118629e-01   1.0059401e-01   9.9973979e-02   9.9327539e-02   9.8656069e-02   9.7961024e-02   9.7243874e-02   9.6506141e-02   9.5749382e-02   9.4975210e-02   9.4185220e-02   9.3381057e-02   9.2564344e-02   9.1736811e-02   9.0900063e-02   9.0055880e-02   8.9205867e-02   8.8351819e-02   8.7495365e-02   8.6638104e-02   8.5781635e-02   8.4927756e-02   8.4077936e-02   8.3233845e-02   8.2397160e-02
