   3.6748158e-02   3.6666288e-02   3.6364945e-02   3.5963053e-02   3.5416643e-02   3.4666760e-02   3.3921522e-02   3.2959398e-02   3.1963279e-02   3.0953291e-02   2.9824533e-02   2.8570621e-02   2.7371695e-02   2.6322498e-02   2.5469468e-02   2.4614166e-02   2.3768287e-02   2.3045800e-02   2.2265257e-02   2.1729061e-02   2.1398316e-02   2.1190167e-02   2.1313681e-02   2.1226043e-02   2.1584952e-02   2.1951041e-02   2.2626046e-02   2.3801434e-02   2.4778329e-02   2.5811919e-02   2.7121899e-02   2.7836431e-02   2.6782197e-02   2.6456191e-02   3.0699108e-02   3.3715316e-02   3.4831990e-02   3.1795181e-02   2.8984906e-02   3.2675169e-02   3.9811530e-02
   3.5810019e-02   3.5730346e-02   3.5512070e-02   3.5159281e-02   3.4659283e-02   3.4019615e-02   3.3312705e-02   3.2554522e-02   3.1582262e-02   3.0516907e-02   2.9397115e-02   2.8379363e-02   2.7515752e-02   2.6619463e-02   2.5775778e-02   2.4837404e-02   2.4015147e-02   2.3259561e-02   2.2770081e-02   2.2267949e-02   2.1971845e-02   2.1758540e-02   2.1856601e-02   2.1859089e-02   2.2332871e-02   2.2763830e-02   2.3382500e-02   2.3950926e-02   2.4967453e-02   2.5784667e-02   2.5653762e-02   2.5438896e-02   2.7474504e-02   3.1217066e-02   3.4202189e-02   3.0396386e-02   2.6122479e-02   2.7349148e-02   2.8530914e-02   2.3830622e-02   3.6719640e-02
   3.5028151e-02   3.4970708e-02   3.4755271e-02   3.4412184e-02   3.3942329e-02   3.3463273e-02   3.2677239e-02   3.1849609e-02   3.1012731e-02   3.0179281e-02   2.9328804e-02   2.8530331e-02   2.7594080e-02   2.6698263e-02   2.5744289e-02   2.4941427e-02   2.4248337e-02   2.3638303e-02   2.3109040e-02   2.2727397e-02   2.2380650e-02   2.2310216e-02   2.2286736e-02   2.2378162e-02   2.2592690e-02   2.3220799e-02   2.3797388e-02   2.4319676e-02   2.4715405e-02   2.5484603e-02   2.6181324e-02   2.6933202e-02   2.7534951e-02   2.6217040e-02   2.7071798e-02   2.7582473e-02   3.1432845e-02   3.6986079e-02   3.3582643e-02   4.0271017e-02   1.7530046e-02
   3.4274842e-02   3.4226276e-02   3.4039416e-02   3.3757987e-02   3.3267310e-02   3.2700501e-02   3.2111222e-02   3.1472499e-02   3.0778562e-02   2.9987751e-02   2.9188926e-02   2.8422796e-02   2.7485010e-02   2.6639527e-02   2.5836917e-02   2.5127727e-02   2.4466001e-02   2.3880251e-02   2.3382491e-02   2.3042262e-02   2.2922244e-02   2.2841509e-02   2.2794965e-02   2.2885043e-02   2.3268103e-02   2.3449423e-02   2.3625792e-02   2.3825651e-02   2.4272305e-02   2.4893777e-02   2.5929350e-02   2.6618955e-02   2.7708501e-02   2.9357102e-02   2.9757260e-02   3.0068807e-02   2.9214145e-02   1.9644058e-02   3.3895577e-02   1.4973302e-02   2.6068058e-02
   3.3669288e-02   3.3588169e-02   3.3331315e-02   3.3042703e-02   3.2708533e-02   3.2232660e-02   3.1736751e-02   3.1134651e-02   3.0443138e-02   2.9695125e-02   2.8922634e-02   2.8133503e-02   2.7333236e-02   2.6631747e-02   2.5924895e-02   2.5254219e-02   2.4668659e-02   2.4171770e-02   2.3771712e-02   2.3544520e-02   2.3330275e-02   2.3214004e-02   2.3252302e-02   2.3124977e-02   2.3215491e-02   2.3450413e-02   2.3683659e-02   2.4052622e-02   2.4826716e-02   2.5276062e-02   2.5747319e-02   2.6260776e-02   2.6441484e-02   2.6461920e-02   2.7684618e-02   2.8100446e-02   2.7020279e-02   3.5899231e-02   2.4934992e-02   2.6832931e-02   1.7503297e-02
   3.2904814e-02   3.2898725e-02   3.2769211e-02   3.2557895e-02   3.2214405e-02   3.1785960e-02   3.1258952e-02   3.0707852e-02   3.0064349e-02   2.9361558e-02   2.8710725e-02   2.8042461e-02   2.7305720e-02   2.6614749e-02   2.5982831e-02   2.5512033e-02   2.4933409e-02   2.4475619e-02   2.4104724e-02   2.3753412e-02   2.3596367e-02   2.3321825e-02   2.3373822e-02   2.3399264e-02   2.3473862e-02   2.3648258e-02   2.4047306e-02   2.4239305e-02   2.4561656e-02   2.4976061e-02   2.5765880e-02   2.6021222e-02   2.5836610e-02   2.6754525e-02   2.5907484e-02   2.5360970e-02   2.8942367e-02   2.2612924e-02   2.7976762e-02   1.9694487e-02   2.8746517e-02
   3.2470685e-02   3.2416296e-02   3.2245844e-02   3.1980551e-02   3.1663452e-02   3.1244380e-02   3.0782910e-02   3.0245590e-02   2.9738492e-02   2.9205411e-02   2.8494090e-02   2.7848006e-02   2.7283093e-02   2.6685274e-02   2.6176241e-02   2.5530504e-02   2.5025000e-02   2.4540423e-02   2.4199526e-02   2.3860689e-02   2.3654149e-02   2.3724323e-02   2.3591667e-02   2.3615938e-02   2.3614099e-02   2.3755027e-02   2.3930031e-02   2.4236338e-02   2.4425401e-02   2.4573861e-02   2.4056664e-02   2.4969221e-02   2.4962978e-02   2.5089651e-02   2.6401692e-02   3.0166785e-02   2.6191638e-02   2.4468823e-02   1.6275124e-02   1.0400691e-02   3.3365993e-02
   3.1786735e-02   3.1811678e-02   3.1696675e-02   3.1521255e-02   3.1201010e-02   3.0836592e-02   3.0425789e-02   2.9979085e-02   2.9449029e-02   2.8854280e-02   2.8341563e-02   2.7770147e-02   2.7172819e-02   2.6643581e-02   2.5994627e-02   2.5526042e-02   2.5042203e-02   2.4756687e-02   2.4388630e-02   2.4169879e-02   2.3941508e-02   2.3753178e-02   2.3676102e-02   2.3665194e-02   2.3762238e-02   2.3644333e-02   2.3773665e-02   2.3936686e-02   2.3853526e-02   2.4244498e-02   2.4986051e-02   2.5347692e-02   2.5099531e-02   2.4740719e-02   2.4134956e-02   1.9303876e-02   2.4437729e-02   2.5998145e-02   2.8725272e-02   2.4300381e-02   3.8184340e-03
   3.1429359e-02   3.1343493e-02   3.1216123e-02   3.0992211e-02   3.0772603e-02   3.0485912e-02   3.0054137e-02   2.9614475e-02   2.9160299e-02   2.8675308e-02   2.8148004e-02   2.7587741e-02   2.7057435e-02   2.6551145e-02   2.6093555e-02   2.5626264e-02   2.5286361e-02   2.4851353e-02   2.4509776e-02   2.4204856e-02   2.4019818e-02   2.3741583e-02   2.3658952e-02   2.3544426e-02   2.3640725e-02   2.3844819e-02   2.3958033e-02   2.4404218e-02   2.4380878e-02   2.4378378e-02   2.3483454e-02   2.3932786e-02   2.3207019e-02   2.2231831e-02   2.2787156e-02   2.6106885e-02   2.5258966e-02   2.2115181e-02   2.2837512e-02   1.0498077e-02   1.4771570e-02
   3.0851535e-02   3.0857951e-02   3.0766916e-02   3.0627662e-02   3.0349255e-02   3.0053520e-02   2.9708003e-02   2.9315863e-02   2.8873944e-02   2.8443084e-02   2.7952134e-02   2.7396884e-02   2.6992576e-02   2.6488594e-02   2.6043338e-02   2.5675625e-02   2.5275003e-02   2.4897193e-02   2.4520001e-02   2.4273777e-02   2.4092584e-02   2.3864054e-02   2.3742053e-02   2.3678774e-02   2.3544576e-02   2.3543072e-02   2.3507779e-02   2.3770582e-02   2.3782174e-02   2.4232127e-02   2.4198841e-02   2.4090645e-02   2.2980666e-02   2.2887251e-02   2.3539964e-02   1.8588058e-02   1.7065270e-02   2.0202940e-02   1.8781419e-02   3.1204917e-02   1.5236038e-02
   3.0487427e-02   3.0441499e-02   3.0334703e-02   3.0173480e-02   2.9966315e-02   2.9741898e-02   2.9380089e-02   2.8990966e-02   2.8619104e-02   2.8156178e-02   2.7746917e-02   2.7413854e-02   2.6849451e-02   2.6468658e-02   2.5993498e-02   2.5563785e-02   2.5161283e-02   2.4853124e-02   2.4619533e-02   2.4254824e-02   2.4070140e-02   2.3880078e-02   2.3632517e-02   2.3513306e-02   2.3546184e-02   2.3518594e-02   2.3280647e-02   2.3056968e-02   2.2991112e-02   2.3031199e-02   2.3486178e-02   2.3389477e-02   2.4751836e-02   2.3704408e-02   2.1252265e-02   1.9556743e-02   1.8950036e-02   1.1017689e-02   1.9346804e-02   4.7224436e-03   3.4780903e-02
   3.0066790e-02   3.0011263e-02   2.9934968e-02   2.9813669e-02   2.9591721e-02   2.9316154e-02   2.9058669e-02   2.8699118e-02   2.8366046e-02   2.8039325e-02   2.7559512e-02   2.7156100e-02   2.6731646e-02   2.6240252e-02   2.5942857e-02   2.5549782e-02   2.5167858e-02   2.4843690e-02   2.4552195e-02   2.4294892e-02   2.3986077e-02   2.3856097e-02   2.3703221e-02   2.3476262e-02   2.3252932e-02   2.3207057e-02   2.3130165e-02   2.3039024e-02   2.2871108e-02   2.2435015e-02   2.2734347e-02   2.3270001e-02   2.1857698e-02   2.1180514e-02   2.1522356e-02   2.2517330e-02   1.9522382e-02   2.0479944e-02   1.4390633e-02   1.0640543e-02   2.5627800e-02
   2.9653128e-02   2.9629043e-02   2.9571768e-02   2.9419072e-02   2.9237153e-02   2.9065477e-02   2.8747037e-02   2.8517163e-02   2.8098005e-02   2.7657058e-02   2.7383381e-02   2.6907423e-02   2.6576856e-02   2.6238495e-02   2.5882668e-02   2.5500197e-02   2.5117980e-02   2.4830943e-02   2.4473954e-02   2.4278699e-02   2.3980046e-02   2.3711386e-02   2.3541252e-02   2.3286706e-02   2.3211982e-02   2.3035792e-02   2.2671811e-02   2.2560009e-02   2.2131036e-02   2.1761988e-02   2.1953264e-02   2.0989604e-02   2.2350754e-02   2.3624063e-02   2.3340241e-02   2.2003609e-02   1.5397001e-02   1.0744243e-02   1.1023291e-02   3.5092937e-03   1.6646983e-02
   2.9421558e-02   2.9289222e-02   2.9214959e-02   2.9048410e-02   2.8890648e-02   2.8701263e-02   2.8458792e-02   2.8132610e-02   2.7856867e-02   2.7561625e-02   2.7171230e-02   2.6881709e-02   2.6460071e-02   2.6052908e-02   2.5674327e-02   2.5316442e-02   2.5075100e-02   2.4703003e-02   2.4423092e-02   2.4117219e-02   2.3899289e-02   2.3708066e-02   2.3396060e-02   2.3096011e-02   2.2809247e-02   2.2719730e-02   2.2430475e-02   2.2387863e-02   2.2086674e-02   2.1023384e-02   2.1280779e-02   2.1128297e-02   2.0850838e-02   1.9617288e-02   1.9350668e-02   2.0683757e-02   2.1148586e-02   1.9588487e-02   5.5874636e-03   1.1483325e-03   1.8032983e-02
   2.8842659e-02   2.8887349e-02   2.8872057e-02   2.8782765e-02   2.8599954e-02   2.8385186e-02   2.8170739e-02   2.7935793e-02   2.7628354e-02   2.7328165e-02   2.6953590e-02   2.6565122e-02   2.6300569e-02   2.5927137e-02   2.5606984e-02   2.5236762e-02   2.4918465e-02   2.4648039e-02   2.4330975e-02   2.3918138e-02   2.3659832e-02   2.3421273e-02   2.3231709e-02   2.3021323e-02   2.2728096e-02   2.2484479e-02   2.2211143e-02   2.1929957e-02   2.1252100e-02   2.1231103e-02   2.0561559e-02   1.9033402e-02   1.7219802e-02   2.0003878e-02   2.2218979e-02   1.9877709e-02   1.9542460e-02   1.3896454e-02   5.9216763e-03  -8.9956182e-03  -6.7489676e-03
   2.8751038e-02   2.8645605e-02   2.8534204e-02   2.8346426e-02   2.8303275e-02   2.8116466e-02   2.7889667e-02   2.7662514e-02   2.7376448e-02   2.7024417e-02   2.6770700e-02   2.6439641e-02   2.6102275e-02   2.5825575e-02   2.5463621e-02   2.5179883e-02   2.4741599e-02   2.4406966e-02   2.4182421e-02   2.3856180e-02   2.3565493e-02   2.3224947e-02   2.2976415e-02   2.2691995e-02   2.2487404e-02   2.2036015e-02   2.1853597e-02   2.1670176e-02   2.1461042e-02   2.0434815e-02   2.0150990e-02   1.8477718e-02   1.9148823e-02   1.8426079e-02   1.6063028e-02   1.5621683e-02   2.0616295e-02   1.8913927e-02   1.7691145e-02  -6.4346986e-03  -7.1748395e-03
   2.8246852e-02   2.8202750e-02   2.8230689e-02   2.8152826e-02   2.8011049e-02   2.7837183e-02   2.7628261e-02   2.7350718e-02   2.7119997e-02   2.6895606e-02   2.6545859e-02   2.6260230e-02   2.5911542e-02   2.5544217e-02   2.5292570e-02   2.4907846e-02   2.4643352e-02   2.4316867e-02   2.4002335e-02   2.3750790e-02   2.3420034e-02   2.3071757e-02   2.2716385e-02   2.2325538e-02   2.1972175e-02   2.1767285e-02   2.1346162e-02   2.1144325e-02   2.0556005e-02   2.0423251e-02   1.9701683e-02   1.9289207e-02   1.7253613e-02   1.7112348e-02   1.5285748e-02   1.6869728e-02   1.3098943e-02   1.6917861e-02   1.1712308e-02   6.1849937e-03   1.8046378e-02
   2.8024840e-02   2.8033130e-02   2.7923276e-02   2.7768344e-02   2.7698183e-02   2.7516678e-02   2.7370491e-02   2.7181420e-02   2.6895320e-02   2.6583855e-02   2.6340792e-02   2.5998160e-02   2.5735805e-02   2.5416468e-02   2.5144613e-02   2.4851743e-02   2.4458219e-02   2.4178765e-02   2.3713836e-02   2.3378939e-02   2.3098429e-02   2.2778490e-02   2.2483794e-02   2.2198275e-02   2.1793098e-02   2.1454628e-02   2.0892927e-02   2.0603326e-02   2.0193221e-02   1.9822288e-02   1.8748526e-02   1.7255927e-02   1.6697386e-02   1.4603954e-02   1.4133110e-02   1.2020046e-02   1.9816543e-02   1.3990574e-02   1.8111303e-02   2.1575886e-02   6.8919189e-03
   2.7688690e-02   2.7597817e-02   2.7635921e-02   2.7556063e-02   2.7405776e-02   2.7293125e-02   2.7090445e-02   2.6858759e-02   2.6659697e-02   2.6408511e-02   2.6119119e-02   2.5910649e-02   2.5510901e-02   2.5226969e-02   2.4810736e-02   2.4450311e-02   2.4172567e-02   2.3901642e-02   2.3722636e-02   2.3313454e-02   2.2997388e-02   2.2627416e-02   2.2190652e-02   2.1738264e-02   2.1362230e-02   2.0911853e-02   2.0352349e-02   1.9933474e-02   1.9524168e-02   1.9004953e-02   1.8131976e-02   1.7938495e-02   1.7314707e-02   1.5985598e-02   1.3739823e-02   1.0538998e-02   1.5393465e-02   1.4557549e-02   1.2670578e-02   1.4022718e-02   1.1191131e-02
   2.7342879e-02   2.7452163e-02   2.7352658e-02   2.7337923e-02   2.7136540e-02   2.6939271e-02   2.6819042e-02   2.6597690e-02   2.6386437e-02   2.6172064e-02   2.5888391e-02   2.5584780e-02   2.5364706e-02   2.5018437e-02   2.4748175e-02   2.4468259e-02   2.4093401e-02   2.3767450e-02   2.3443711e-02   2.3074664e-02   2.2586976e-02   2.2261016e-02   2.1843127e-02   2.1360979e-02   2.0988642e-02   2.0407839e-02   2.0169973e-02   1.9401973e-02   1.8842660e-02   1.8588097e-02   1.8279522e-02   1.7087141e-02   1.6193157e-02   1.3771482e-02   1.1288547e-02   1.2069771e-02   8.2979746e-03   1.1056381e-02   1.1454893e-02   2.3635019e-02   3.1006963e-02
   2.7143464e-02   2.7145595e-02   2.7065481e-02   2.6914851e-02   2.6863638e-02   2.6778357e-02   2.6559589e-02   2.6463520e-02   2.6162024e-02   2.5852078e-02   2.5673034e-02   2.5294971e-02   2.5106149e-02   2.4835590e-02   2.4555314e-02   2.4272927e-02   2.3872522e-02   2.3464550e-02   2.3009731e-02   2.2660228e-02   2.2255041e-02   2.1930270e-02   2.1608830e-02   2.1262599e-02   2.0647046e-02   2.0191834e-02   1.9746989e-02   1.9222438e-02   1.8776495e-02   1.7565622e-02   1.6330299e-02   1.5033425e-02   1.5797613e-02   1.5144308e-02   1.6066100e-02   1.1721648e-02   4.9632990e-03   4.2804700e-03  -4.0181558e-03   1.8633255e-02   3.3207547e-02
   2.6744349e-02   2.6768501e-02   2.6785799e-02   2.6795247e-02   2.6625454e-02   2.6531947e-02   2.6308449e-02   2.6105381e-02   2.5912984e-02   2.5685120e-02   2.5438783e-02   2.5228722e-02   2.4873825e-02   2.4564470e-02   2.4209543e-02   2.3906002e-02   2.3588660e-02   2.3219566e-02   2.2901022e-02   2.2439851e-02   2.2084674e-02   2.1621642e-02   2.1266528e-02   2.0873784e-02   2.0364025e-02   1.9883369e-02   1.9421509e-02   1.8321127e-02   1.7633005e-02   1.6636040e-02   1.5909171e-02   1.5285006e-02   1.4677251e-02   1.4312330e-02   1.1711027e-02   1.3814664e-02   7.8327078e-03   2.3272089e-03  -8.3209393e-03   1.5776182e-02   4.4081364e-02
   2.6608906e-02   2.6632749e-02   2.6524909e-02   2.6438945e-02   2.6328013e-02   2.6054522e-02   2.6060643e-02   2.5964376e-02   2.5650233e-02   2.5500987e-02   2.5144617e-02   2.4928285e-02   2.4628018e-02   2.4303056e-02   2.4035392e-02   2.3602722e-02   2.3365124e-02   2.2987011e-02   2.2667207e-02   2.2214183e-02   2.1761373e-02   2.1289140e-02   2.0850071e-02   2.0402993e-02   1.9845528e-02   1.9177857e-02   1.8667820e-02   1.7985669e-02   1.7750641e-02   1.6909097e-02   1.6323196e-02   1.4633359e-02   1.2438059e-02   1.2669425e-02   1.1134202e-02   1.0598368e-02   1.1166328e-02   7.6649130e-03   8.1243798e-04  -4.1261569e-03   3.5481428e-04
   2.6182900e-02   2.6222513e-02   2.6244040e-02   2.6140992e-02   2.6089443e-02   2.6086594e-02   2.5800659e-02   2.5655272e-02   2.5394758e-02   2.5130377e-02   2.4946991e-02   2.4628776e-02   2.4382880e-02   2.4096513e-02   2.3764693e-02   2.3457407e-02   2.3075625e-02   2.2700694e-02   2.2342743e-02   2.1991989e-02   2.1499995e-02   2.0988792e-02   2.0460129e-02   1.9942298e-02   1.9430428e-02   1.8785762e-02   1.8271888e-02   1.7819741e-02   1.6903227e-02   1.5678184e-02   1.4794085e-02   1.4402227e-02   1.4246718e-02   1.3127322e-02   1.1693424e-02   4.7502735e-03   6.1153761e-03   2.9550281e-04   2.2220517e-03   1.0786712e-02   7.8981092e-03
   2.6043692e-02   2.5983755e-02   2.5971386e-02   2.5995728e-02   2.5773946e-02   2.5678096e-02   2.5529481e-02   2.5274582e-02   2.5170400e-02   2.4928196e-02   2.4691011e-02   2.4472244e-02   2.4142988e-02   2.3870391e-02   2.3493831e-02   2.3179565e-02   2.2792309e-02   2.2384672e-02   2.1991990e-02   2.1569997e-02   2.1147835e-02   2.0650196e-02   2.0089046e-02   1.9573624e-02   1.9110134e-02   1.8438444e-02   1.7776110e-02   1.6729041e-02   1.5901205e-02   1.5007417e-02   1.4685142e-02   1.3895886e-02   1.2215089e-02   1.0805571e-02   1.0241635e-02   8.1705044e-03   9.5286247e-03   8.6072004e-03   5.5278741e-03  -1.5513397e-02   4.6030096e-03
   2.5881483e-02   2.5861763e-02   2.5705675e-02   2.5557183e-02   2.5543397e-02   2.5305332e-02   2.5267762e-02   2.5137992e-02   2.4876193e-02   2.4726372e-02   2.4471749e-02   2.4202916e-02   2.3888867e-02   2.3558061e-02   2.3217032e-02   2.2857104e-02   2.2564074e-02   2.2155455e-02   2.1702051e-02   2.1291114e-02   2.0818859e-02   2.0261524e-02   1.9612976e-02   1.9054380e-02   1.8452006e-02   1.7747427e-02   1.7161896e-02   1.6831322e-02   1.5988469e-02   1.5665601e-02   1.4474156e-02   1.2643804e-02   1.0388116e-02   9.3040483e-03   6.5837566e-03   8.5830120e-03   7.1138569e-03   1.1439069e-02   4.5596939e-03  -1.4403051e-02  -1.0242909e-02
   2.5346133e-02   2.5327708e-02   2.5453213e-02   2.5395394e-02   2.5252655e-02   2.5300618e-02   2.5000059e-02   2.4895346e-02   2.4624052e-02   2.4293843e-02   2.4164668e-02   2.3738150e-02   2.3622686e-02   2.3265880e-02   2.3036407e-02   2.2663650e-02   2.2294972e-02   2.1952459e-02   2.1457800e-02   2.0898918e-02   2.0369794e-02   1.9860479e-02   1.9233277e-02   1.8652144e-02   1.8087803e-02   1.7428207e-02   1.6644324e-02   1.6201594e-02   1.5107425e-02   1.3992297e-02   1.3991229e-02   1.2267582e-02   1.1550970e-02   9.6752021e-03   7.8826119e-03   5.2836477e-03   5.1449561e-03   4.6835137e-03  -2.4160266e-03  -4.7730140e-03  -1.3482520e-02
   2.5315709e-02   2.5207543e-02   2.5174645e-02   2.5129828e-02   2.5015646e-02   2.4859161e-02   2.4741698e-02   2.4439169e-02   2.4361287e-02   2.4177557e-02   2.3911527e-02   2.3731268e-02   2.3333209e-02   2.3083976e-02   2.2683413e-02   2.2245065e-02   2.1833869e-02   2.1353153e-02   2.0981075e-02   2.0550223e-02   2.0016606e-02   1.9630183e-02   1.9078742e-02   1.8578089e-02   1.7845481e-02   1.7088467e-02   1.6019031e-02   1.5237815e-02   1.4168189e-02   1.3255325e-02   1.2666235e-02   1.1159670e-02   1.0555946e-02   8.9068702e-03   9.1165680e-03   7.4599645e-03   7.3806228e-03   5.2815287e-04  -2.5360174e-03  -6.3329213e-03   9.2447576e-04
   2.4976958e-02   2.4894038e-02   2.4897331e-02   2.4850603e-02   2.4735533e-02   2.4593980e-02   2.4478735e-02   2.4341703e-02   2.4139375e-02   2.3935632e-02   2.3633417e-02   2.3376207e-02   2.3052451e-02   2.2688226e-02   2.2345972e-02   2.1945663e-02   2.1576288e-02   2.1188661e-02   2.0708887e-02   2.0269192e-02   1.9721886e-02   1.9190081e-02   1.8585307e-02   1.7914212e-02   1.7118955e-02   1.6506969e-02   1.5853887e-02   1.5187765e-02   1.3971538e-02   1.3150917e-02   1.1400870e-02   1.0342371e-02   8.3440040e-03   8.0155596e-03   8.1630604e-03   7.8148579e-03   3.9535434e-03   7.5006749e-04  -3.6166539e-03  -2.5382602e-03   2.0235698e-02
   2.4691401e-02   2.4656103e-02   2.4631928e-02   2.4535743e-02   2.4507329e-02   2.4394568e-02   2.4206493e-02   2.4083573e-02   2.3820091e-02   2.3592401e-02   2.3340598e-02   2.3022063e-02   2.2788239e-02   2.2469478e-02   2.2083030e-02   2.1758088e-02   2.1346341e-02   2.0989349e-02   2.0445514e-02   1.9853785e-02   1.9309397e-02   1.8696315e-02   1.8118761e-02   1.7438857e-02   1.6786319e-02   1.6031763e-02   1.5349250e-02   1.4769159e-02   1.3484642e-02   1.3044879e-02   1.1254898e-02   9.8460395e-03   8.4874092e-03   6.9572635e-03   6.8988466e-03   6.2199509e-03   3.1549463e-03   2.0223227e-03  -2.8800098e-03  -4.5434689e-03  -2.3177808e-03
   2.4501986e-02   2.4478440e-02   2.4362239e-02   2.4265265e-02   2.4201269e-02   2.4038480e-02   2.3916160e-02   2.3681860e-02   2.3572139e-02   2.3365375e-02   2.3062065e-02   2.2867207e-02   2.2480347e-02   2.2179151e-02   2.1768364e-02   2.1398910e-02   2.0921553e-02   2.0456998e-02   2.0036665e-02   1.9558897e-02   1.9044400e-02   1.8380620e-02   1.7742511e-02   1.7197743e-02   1.6426018e-02   1.5581866e-02   1.4508854e-02   1.3752501e-02   1.2907496e-02   1.1896582e-02   1.1181490e-02   1.0492378e-02   8.7516884e-03   7.2154510e-03   6.2464229e-03   4.1962531e-03   3.8750424e-03  -1.8841665e-03  -2.6677299e-03  -8.7397276e-03  -3.5915884e-02
   2.4139399e-02   2.4123268e-02   2.4104894e-02   2.4051277e-02   2.3929929e-02   2.3866383e-02   2.3637975e-02   2.3470424e-02   2.3263438e-02   2.3029150e-02   2.2811648e-02   2.2478265e-02   2.2233811e-02   2.1837808e-02   2.1479285e-02   2.1084702e-02   2.0675921e-02   2.0207175e-02   1.9722654e-02   1.9224522e-02   1.8630354e-02   1.7968931e-02   1.7219607e-02   1.6457158e-02   1.5799295e-02   1.5042339e-02   1.4354260e-02   1.3455452e-02   1.2844049e-02   1.1402893e-02   1.0332662e-02   9.4388093e-03   7.6622036e-03   6.7796562e-03   6.6902335e-03   2.4376775e-03   1.7849479e-03  -1.1835935e-03   4.5944669e-03  -1.0823725e-02  -9.6708984e-03
   2.3899842e-02   2.3927128e-02   2.3807525e-02   2.3812967e-02   2.3653787e-02   2.3448528e-02   2.3384749e-02   2.3077824e-02   2.3013957e-02   2.2761552e-02   2.2491535e-02   2.2321866e-02   2.1897944e-02   2.1648375e-02   2.1288353e-02   2.0771579e-02   2.0320324e-02   1.9745054e-02   1.9188018e-02   1.8645634e-02   1.8196712e-02   1.7645323e-02   1.6938887e-02   1.6224177e-02   1.5567940e-02   1.4682268e-02   1.3898426e-02   1.2949430e-02   1.1985392e-02   1.0800623e-02   9.6217584e-03   9.2052426e-03   7.8004332e-03   6.7938972e-03   4.3107921e-03   1.7254987e-03   3.3095282e-06  -2.3591751e-03  -3.7505175e-03  -1.6854859e-02   1.6780989e-02
